2.6171215122618,6686083.72473074,2757019.02678926
2.65809020024828,6686408.15223248,2750029.92310459
2.69905888823476,6686730.83930491,2743014.42160551
2.76199754122652,6687138.31282205,2744670.87140434
2.82493619421827,6687615.75775909,2744615.63984295
2.88787484721002,6688426.07446772,2726421.49026374
2.95081350020178,6689280.79224999,2717364.44258023
3.01859569643321,6690202.44955341,2715645.55223884
3.06347705286409,6690600.61641486,2725892.26114667
3.10835840929497,6690999.91061671,2736158.16042865
3.14506022175499,6691400.46006004,2733951.16597287
3.18176203421502,6691806.80382075,2730536.78658403
3.24036355727563,6692358.61004935,2731753.16278868
3.29896508033625,6692813.84912682,2740160.79570677
3.35756660339687,6693123.8341161,2748480.02321214
3.40370840847254,6693331.12959824,2755010.59379805
3.43462270995625,6693705.29907252,2746371.63271224
3.46553701143997,6694173.30221034,2732019.68205697
3.49645131292368,6694642.09373067,2717680.96958828
3.54510811686419,6695197.42556606,2717705.30213494
3.5937649208047,6695669.0532574,2729526.78606464
3.63116397900185,6696135.22199104,2729924.45073781
3.66856303719901,6696702.25715138,2720979.94327968
3.70596209539616,6697270.39721162,2712053.0433072
3.74246047557403,6697722.81851443,2714487.74868684
3.7789588557519,6698150.83377032,2720136.4096943
3.81545723592976,6698579.20147421,2725542.43514535
3.86994801037407,6699232.18284934,2725022.93908641
3.92443878481838,6699830.24221928,2726910.8188626
3.97892955926269,6700204.00351612,2739088.1918206
4.033420333707,6700638.03517471,2744542.54028893
4.07313829085909,6701026.64939082,2739561.40120646
4.11285624801117,6701415.75290074,2734587.8771126
4.24193302135973,6702948.26215873,2725513.66866765
4.31066547448284,6703689.52704752,2729874.70918516
4.35501447408282,6704339.9385324,2722795.09052775
4.3993634736828,6705012.60474464,2714330.56853595
4.46774746182458,6705863.0210958,2719227.40419339
4.52062518968653,6706462.63798354,2727507.4483235
4.57350291754849,6706895.41586282,2735569.6998173
4.67723675617495,6707823.08066285,2738735.86567849
4.78097059480142,6708532.69762361,2748203.19877231
4.88470443342788,6709788.10792076,2724165.80839304
4.95861550427054,6710486.64064173,2729110.98274942
5.06626795836714,6711385.07816124,2741237.38409375
5.14483567287063,6712182.62002109,2731658.94470611
5.24549769182901,6712794.35451632,2751884.25626036
5.38711079894375,6713706.75733982,2748455.38061094
5.46062268634144,6714105.83861446,2752165.68400513
5.53413457373914,6714425.45485288,2760282.78443117
5.75210995377668,6715225.53166198,2768752.43999092
5.77957026192465,6715377.8520603,2763241.53839535
5.80703057007262,6715528.00990462,2757697.08541917
5.85902585348989,6715707.23924614,2759281.72688831
5.91102113690717,6715852.08033283,2765365.18526168
5.96301642032444,6716129.88541818,2760943.34669589
6.01501170374172,6716436.82494752,2753988.42837759
6.08111751641054,6716775.65096154,2755260.70637903
6.13215697018035,6717009.57193515,2757831.85635235
6.19946128597573,6717190.37218055,2764690.49373145
6.29235004046423,6717598.48590076,2760357.2404088
6.38523879495273,6717719.74019143,2771819.68949514
6.47812754944123,6717972.91760523,2768313.1390306
6.57101630392973,6718434.08777294,2757279.62828775
6.62446416458648,6718708.6389716,2756606.74017511
6.65974677602617,6718696.67123645,2764841.66782548
6.69502938746586,6718686.05850387,2773101.37158822
6.72693907864963,6718709.77190128,2778860.65124274
6.7387234428192,6718887.31517892,2771122.50283222
6.75050780698877,6719062.61991874,2763314.93450587
6.77761506739571,6719465.91213134,2745358.6488968
6.89380430675435,6721207.90966818,2713153.0578184
6.92515850417193,6721683.23022167,2712905.22729412
6.94580223546385,6721800.08334379,2721414.33878104
6.96644596675578,6721919.41251316,2729967.6515346
7.02169399217154,6722238.9965659,2752858.27983013
7.04868533808171,6722413.01442186,2753679.88847955
7.07567668399189,6722586.03482846,2752998.25676404
7.11595006770208,6722842.01703926,2751978.88366186
7.18178228593667,6722997.38689451,2763150.14278119
7.24761450417125,6723134.1968609,2771186.8332617
7.31344672240584,6723320.14260414,2767919.44507235
7.39512613244167,6723292.75558557,2778291.65055759
7.45478946849441,6723387.95036214,2777155.28814805
7.49923023089717,6723581.56324073,2766949.15201376
7.54367099329994,6723745.19978337,2761769.24315571
7.58811175570271,6723865.23245494,2765050.56288456
7.63255251810547,6724012.64403808,2766756.46692696
7.67699328050824,6724351.21959949,2757406.62500479
7.7125435467033,6724621.26917051,2749913.90823996
7.77338236548674,6724958.71904517,2751966.53535348
7.83422118427019,6725292.38027923,2756931.91410573
7.86998681886347,6725666.33406198,2748386.03335463
7.90575245345675,6726038.4267418,2739814.77089262
7.96968328288874,6726556.11301755,2740796.88492092
8.03361411232073,6727006.26212188,2749493.35110774
8.07793010731195,6727394.95788287,2746001.30111686
8.12224610230317,6727782.45102836,2742491.41152135
8.27844503964073,6729537.62661766,2730112.23960066
8.39633810842641,6730892.10588637,2730398.88245683
8.49968138794478,6731752.35826156,2744458.34930524
